game_id,datetime,home,away,home_score,away_score,game_type,venue,npb_game_category,npb_type_confidence,npb_training_default,npb_evaluation_default,home_starter,away_starter,home_lineup_json,away_lineup_json,home_pregame_starter,away_pregame_starter,home_pregame_lineup_json,away_pregame_lineup_json,player_rows_count,enrichment_mode,prediction_time_utc,starter_available_at,starter_state,starter_source,home_lineup_available_at,away_lineup_available_at,home_lineup_state,away_lineup_state,lineup_available_at,lineup_state,lineup_source,home_starter_era,home_starter_whip,home_starter_k9,home_starter_bb9,home_starter_hr9,home_starter_fip,home_starter_ip,home_starter_er,home_starter_h,home_starter_hr,home_starter_bb,home_starter_so,home_starter_pitches,home_starter_k_rate,home_starter_bb_rate,away_starter_era,away_starter_whip,away_starter_k9,away_starter_bb9,away_starter_hr9,away_starter_fip,away_starter_ip,away_starter_er,away_starter_h,away_starter_hr,away_starter_bb,away_starter_so,away_starter_pitches,away_starter_k_rate,away_starter_bb_rate,home_starter_line_ok,away_starter_line_ok,pregame_context_quality,pregame_starter_verified,pregame_lineup_verified
2021006173,2022-08-31 18:00:00,埼玉西武ライオンズ,北海道日本ハムファイターズ,2.0,4.0,UNKNOWN,ベルーナドーム,excluded,high,False,False,2000083,1751148,[],[],,,,,0,light,2022-08-31T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,1.2,12.6,3.6,0.0,1.6,5.0,0.0,4.0,0.0,2.0,7.0,,,,3.6,1.6,9.0,5.4,0.0,3.0,5.0,2.0,5.0,0.0,3.0,5.0,,,,True,True,UNKNOWN,False,False
2021006175,2022-09-01 18:00:00,横浜DeNAベイスターズ,中日ドラゴンズ,7.0,0.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,2000049,2000145,[],[],,,,,0,light,2022-09-01T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,4.5,1.6666666666666667,7.5,3.0,1.5,4.7,6.0,3.0,8.0,1.0,2.0,5.0,,,,0.0,0.8333333333333334,9.0,1.5,0.0,1.7000000000000002,6.0,0.0,4.0,0.0,1.0,6.0,,,,True,True,UNKNOWN,False,False
2021006174,2022-08-31 18:00:00,福岡ソフトバンクホークス,千葉ロッテマリーンズ,0.0,3.0,UNKNOWN,福岡PayPayドーム,unknown,low,False,False,1300050,1300080,[],[],,,,,0,light,2022-08-31T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,1.3333333333333333,4.5,0.0,0.0,2.2,6.0,0.0,8.0,0.0,0.0,3.0,,,,3.6,2.0,1.8,9.0,0.0,5.800000000000001,5.0,2.0,5.0,0.0,5.0,1.0,,,,True,True,UNKNOWN,False,False
2021006176,2022-09-01 18:00:00,阪神タイガース,広島東洋カープ,8.0,0.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,1100081,1600115,[],[],,,,,0,light,2022-09-01T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,5.4,2.0,5.4,1.8,1.8,5.2,5.0,3.0,9.0,1.0,1.0,3.0,,,,0.0,0.8333333333333334,13.5,3.0,0.0,1.2000000000000002,6.0,0.0,3.0,0.0,2.0,9.0,,,,True,True,UNKNOWN,False,False
2021006179,2022-09-01 18:00:00,福岡ソフトバンクホークス,千葉ロッテマリーンズ,0.0,7.0,UNKNOWN,福岡PayPayドーム,unknown,low,False,False,1000155,2100005,[],[],,,,,0,light,2022-09-01T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.8571428571428571,5.142857142857143,3.857142857142857,0.0,3.342857142857143,7.0,0.0,3.0,0.0,3.0,4.0,,,,5.142857142857143,1.1428571428571428,10.285714285714286,6.428571428571429,1.2857142857142858,4.914285714285715,7.0,4.0,3.0,1.0,5.0,8.0,,,,True,True,UNKNOWN,False,False
2021006180,2022-09-02 18:00:00,東京ヤクルトスワローズ,中日ドラゴンズ,5.0,0.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,1000138,2000139,[],[],,,,,0,light,2022-09-02T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,7.2,1.8,9.0,7.2,1.8,6.2,5.0,4.0,5.0,1.0,4.0,5.0,,,,0.0,0.5714285714285714,6.428571428571429,1.2857142857142858,0.0,2.2,7.0,0.0,3.0,0.0,1.0,5.0,,,,True,True,UNKNOWN,False,False
2021006182,2022-09-02 18:00:00,広島東洋カープ,横浜DeNAベイスターズ,2.0,0.0,UNKNOWN,MAZDA Zoom-Zoom スタジアム広島,unknown,low,False,False,1800045,1300057,[],[],,,,,0,light,2022-09-02T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.5,1.1666666666666667,7.5,4.5,0.0,3.0333333333333337,6.0,1.0,4.0,0.0,3.0,5.0,,,,0.0,1.1428571428571428,3.857142857142857,2.5714285714285716,0.0,3.2,7.0,0.0,6.0,0.0,2.0,3.0,,,,True,True,UNKNOWN,False,False
2021006177,2022-09-01 18:00:00,東北楽天ゴールデンイーグルス,オリックス・バファローズ,11.0,8.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,1560732,1600092,[],[],,,,,0,light,2022-09-01T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,15.0,3.0,6.0,9.0,3.0,9.2,3.0,5.0,6.0,1.0,3.0,2.0,,,,11.571428571428571,2.142857142857143,3.8571428571428568,3.8571428571428568,0.0,3.6285714285714286,2.3333333333333335,3.0,4.0,0.0,1.0,1.0,,,,True,True,UNKNOWN,False,False
2021006183,2022-09-02 18:00:00,東北楽天ゴールデンイーグルス,北海道日本ハムファイターズ,1.0,3.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,2000079,700065,[],[],,,,,0,light,2022-09-02T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.5,1.6666666666666667,7.5,3.0,1.5,4.7,6.0,1.0,8.0,1.0,2.0,5.0,,,,3.857142857142857,1.1428571428571428,6.428571428571429,1.2857142857142858,1.2857142857142858,4.057142857142857,7.0,3.0,7.0,1.0,1.0,5.0,,,,True,True,UNKNOWN,False,False
2021006181,2022-09-02 18:00:00,阪神タイガース,読売ジャイアンツ,2.0,2.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,1800028,900062,[],[],,,,,0,light,2022-09-02T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,2.25,1.125,9.0,0.0,0.0,1.2000000000000002,8.0,2.0,9.0,0.0,0.0,8.0,,,,0.0,1.0,6.428571428571429,1.2857142857142858,0.0,2.2,7.0,0.0,6.0,0.0,1.0,5.0,,,,True,True,UNKNOWN,False,False
2021006184,2022-09-02 18:00:00,千葉ロッテマリーンズ,オリックス・バファローズ,0.0,1.0,UNKNOWN,ZOZOマリンスタジアム,unknown,low,False,False,1400195,1900080,[],[],,,,,0,light,2022-09-02T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,1.0,9.0,5.4,0.0,3.0,5.0,0.0,2.0,0.0,3.0,5.0,,,,1.0,0.5555555555555556,9.0,1.0,0.0,1.5333333333333334,9.0,1.0,4.0,0.0,1.0,9.0,,,,True,True,UNKNOWN,False,False
2021006185,2022-09-02 18:00:00,福岡ソフトバンクホークス,埼玉西武ライオンズ,4.0,0.0,UNKNOWN,福岡PayPayドーム,unknown,low,False,False,1800080,1200106,[],[],,,,,0,light,2022-09-02T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,4.2631578947368425,1.105263157894737,9.947368421052632,1.4210526315789473,1.4210526315789473,3.515789473684211,6.333333333333333,3.0,6.0,1.0,1.0,7.0,,,,0.0,1.0588235294117647,9.529411764705882,3.176470588235294,0.0,2.1411764705882357,5.666666666666667,0.0,4.0,0.0,2.0,6.0,,,,True,True,UNKNOWN,False,False
2021006188,2022-09-03 14:00:00,広島東洋カープ,横浜DeNAベイスターズ,4.0,0.0,UNKNOWN,MAZDA Zoom-Zoom スタジアム広島,unknown,low,False,False,1400110,1700072,[],[],,,,,0,light,2022-09-03T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.8571428571428568,1.0714285714285714,7.7142857142857135,0.0,0.0,1.485714285714286,4.666666666666667,2.0,5.0,0.0,0.0,4.0,,,,0.0,0.5714285714285714,6.428571428571429,0.0,0.0,1.7714285714285716,7.0,0.0,4.0,0.0,0.0,5.0,,,,True,True,UNKNOWN,False,False
2021006189,2022-09-03 14:00:00,東北楽天ゴールデンイーグルス,北海道日本ハムファイターズ,5.0,4.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,1961850,700069,[],[],,,,,0,light,2022-09-03T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,4.5,1.1666666666666667,6.0,3.0,3.0,7.2,6.0,3.0,5.0,2.0,2.0,4.0,,,,6.352941176470588,1.2352941176470587,9.529411764705882,1.588235294117647,1.588235294117647,3.905882352941177,5.666666666666667,4.0,6.0,1.0,1.0,6.0,,,,True,True,UNKNOWN,False,False
2021006191,2022-09-03 14:00:00,福岡ソフトバンクホークス,埼玉西武ライオンズ,5.0,2.0,UNKNOWN,福岡PayPayドーム,unknown,low,False,False,1700125,1800109,[],[],,,,,0,light,2022-09-03T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,8.307692307692308,2.076923076923077,8.307692307692308,4.153846153846154,4.153846153846154,8.73846153846154,4.333333333333333,4.0,7.0,2.0,2.0,4.0,,,,2.5714285714285716,1.0,9.0,3.857142857142857,2.5714285714285716,6.2,7.0,2.0,4.0,2.0,3.0,7.0,,,,True,True,UNKNOWN,False,False
2021006190,2022-09-03 17:00:00,千葉ロッテマリーンズ,オリックス・バファローズ,3.0,4.0,UNKNOWN,ZOZOマリンスタジアム,unknown,low,False,False,1600153,1800130,[],[],,,,,0,light,2022-09-03T08:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.0,0.5555555555555556,9.0,0.0,0.0,1.2000000000000002,9.0,3.0,5.0,0.0,0.0,9.0,,,,5.0625,1.3125,3.375,3.375,0.0,3.575,5.333333333333333,3.0,5.0,0.0,2.0,2.0,,,,True,True,UNKNOWN,False,False
2021006186,2022-09-03 18:00:00,東京ヤクルトスワローズ,中日ドラゴンズ,1.0,5.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,1500074,1200076,[],[],,,,,0,light,2022-09-03T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.2272727272727273,1.2272727272727273,8.590909090909092,1.2272727272727273,0.0,1.7000000000000002,7.333333333333333,1.0,8.0,0.0,1.0,7.0,,,,6.75,1.3499999999999999,8.1,1.3499999999999999,1.3499999999999999,3.8000000000000003,6.666666666666667,5.0,8.0,1.0,1.0,6.0,,,,True,True,UNKNOWN,False,False
2021006195,2022-09-04 13:00:00,東北楽天ゴールデンイーグルス,北海道日本ハムファイターズ,2.0,8.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,1500110,2000121,[],[],,,,,0,light,2022-09-04T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.75,2.25,0.0,0.0,2.7,8.0,0.0,6.0,0.0,0.0,2.0,,,,3.6,1.2,10.8,0.0,0.0,0.8000000000000003,5.0,2.0,6.0,0.0,0.0,6.0,,,,True,True,UNKNOWN,False,False
2021006187,2022-09-03 18:00:00,阪神タイガース,読売ジャイアンツ,1.0,7.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,1700002,1200062,[],[],,,,,0,light,2022-09-03T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,2.4545454545454546,1.090909090909091,2.4545454545454546,0.0,2.4545454545454546,6.2,3.6666666666666665,1.0,4.0,1.0,0.0,1.0,,,,4.5,1.1666666666666667,7.5,3.0,0.0,2.5333333333333337,6.0,3.0,5.0,0.0,2.0,5.0,,,,True,True,UNKNOWN,False,False
2021006194,2022-09-04 13:30:00,広島東洋カープ,横浜DeNAベイスターズ,7.0,0.0,UNKNOWN,MAZDA Zoom-Zoom スタジアム広島,unknown,low,False,False,1600084,1900057,[],[],,,,,0,light,2022-09-04T04:30:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,4.5,2.0,6.75,4.5,0.0,3.2,4.0,2.0,6.0,0.0,2.0,3.0,,,,0.0,0.8333333333333334,6.0,1.5,0.0,2.3666666666666667,6.0,0.0,4.0,0.0,1.0,4.0,,,,True,True,UNKNOWN,False,False
2021006197,2022-09-04 13:00:00,福岡ソフトバンクホークス,埼玉西武ライオンズ,1.0,4.0,UNKNOWN,福岡PayPayドーム,unknown,low,False,False,1961288,1000174,[],[],,,,,0,light,2022-09-04T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,1.1666666666666667,9.0,3.0,0.0,2.2,6.0,0.0,5.0,0.0,2.0,6.0,,,,2.6999999999999997,1.5,8.1,5.3999999999999995,1.3499999999999999,5.15,6.666666666666667,2.0,6.0,1.0,4.0,6.0,,,,True,True,UNKNOWN,False,False
2021006196,2022-09-04 17:00:00,千葉ロッテマリーンズ,オリックス・バファローズ,2.0,5.0,UNKNOWN,ZOZOマリンスタジアム,unknown,low,False,False,1900087,1800052,[],[],,,,,0,light,2022-09-04T08:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.176470588235294,1.4117647058823528,9.529411764705882,4.764705882352941,0.0,2.670588235294118,5.666666666666667,2.0,5.0,0.0,3.0,6.0,,,,9.0,1.6,7.2,3.6,1.8,5.4,5.0,5.0,6.0,1.0,2.0,4.0,,,,True,True,UNKNOWN,False,False
2021006193,2022-09-04 18:00:00,阪神タイガース,読売ジャイアンツ,0.0,2.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,2103689,1900044,[],[],,,,,0,light,2022-09-04T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,1.1666666666666667,6.0,1.5,0.0,2.3666666666666667,6.0,0.0,6.0,0.0,1.0,4.0,,,,2.5714285714285716,0.7142857142857143,6.428571428571429,3.857142857142857,1.2857142857142858,4.914285714285715,7.0,2.0,2.0,1.0,3.0,5.0,,,,True,True,UNKNOWN,False,False
2021006199,2022-09-06 18:00:00,中日ドラゴンズ,広島東洋カープ,2.0,4.0,UNKNOWN,バンテリンドーム ナゴヤ,unknown,low,False,False,1300058,1600106,[],[],,,,,0,light,2022-09-06T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,2.6999999999999997,1.05,8.1,0.0,1.3499999999999999,3.35,6.666666666666667,2.0,7.0,1.0,0.0,6.0,,,,10.799999999999999,3.3,5.3999999999999995,10.799999999999999,2.6999999999999997,9.5,3.3333333333333335,4.0,7.0,1.0,4.0,2.0,,,,True,True,UNKNOWN,False,False
2021006198,2022-09-06 18:00:00,読売ジャイアンツ,横浜DeNAベイスターズ,1.0,2.0,UNKNOWN,東京ドーム,unknown,low,False,False,1500061,1200041,[],[],,,,,0,light,2022-09-06T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.2857142857142858,1.0,6.428571428571429,1.2857142857142858,1.2857142857142858,4.057142857142857,7.0,1.0,6.0,1.0,1.0,5.0,,,,1.0,0.7777777777777778,8.0,2.0,0.0,2.088888888888889,9.0,1.0,5.0,0.0,2.0,8.0,,,,True,True,UNKNOWN,False,False
2021006201,2022-09-06 18:00:00,北海道日本ハムファイターズ,オリックス・バファローズ,6.0,2.0,UNKNOWN,札幌ドーム,unknown,low,False,False,1600150,1100099,[],[],,,,,0,light,2022-09-06T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,9.642857142857142,2.142857142857143,3.8571428571428568,1.9285714285714284,0.0,2.9857142857142858,4.666666666666667,5.0,9.0,0.0,1.0,2.0,,,,2.5714285714285716,1.0,6.428571428571429,2.5714285714285716,0.0,2.628571428571429,7.0,2.0,5.0,0.0,2.0,5.0,,,,True,True,UNKNOWN,False,False
2021006202,2022-09-06 18:00:00,埼玉西武ライオンズ,千葉ロッテマリーンズ,3.0,2.0,UNKNOWN,ベルーナドーム,unknown,low,False,False,1300050,1400182,[],[],,,,,0,light,2022-09-06T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,4.5,0.8333333333333334,12.0,0.0,4.5,7.033333333333333,6.0,3.0,5.0,3.0,0.0,8.0,,,,1.1739130434782608,1.0434782608695652,10.565217391304348,0.0,0.0,0.8521739130434787,7.666666666666667,1.0,8.0,0.0,0.0,9.0,,,,True,True,UNKNOWN,False,False
2021006200,2022-09-06 18:00:00,阪神タイガース,東京ヤクルトスワローズ,6.0,8.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,12113,1500090,[],[],,,,,0,light,2022-09-06T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.176470588235294,1.0588235294117647,3.176470588235294,0.0,0.0,2.4941176470588236,5.666666666666667,2.0,6.0,0.0,0.0,2.0,,,,7.5,1.3333333333333333,10.5,1.5,1.5,3.5333333333333337,6.0,5.0,7.0,1.0,1.0,7.0,,,,True,True,UNKNOWN,False,False
2021006192,2022-09-04 18:00:00,東京ヤクルトスワローズ,中日ドラゴンズ,3.0,6.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,2000042,1500040,[],[],,,,,0,light,2022-09-04T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,5.0625,1.125,16.875,3.375,1.6875,3.0125,5.333333333333333,3.0,4.0,1.0,2.0,10.0,,,,8.4375,1.6875,3.375,1.6875,0.0,3.0125,5.333333333333333,5.0,8.0,0.0,1.0,2.0,,,,True,True,UNKNOWN,False,False
2021006203,2022-09-06 18:00:00,福岡ソフトバンクホークス,東北楽天ゴールデンイーグルス,4.0,2.0,UNKNOWN,福岡PayPayドーム,excluded,high,False,False,1900117,20204,[],[],,,,,0,light,2022-09-06T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,9.0,2.5,2.25,4.5,0.0,4.2,4.0,4.0,8.0,0.0,2.0,1.0,,,,3.6,0.6,7.2,0.0,1.8,4.2,5.0,2.0,3.0,1.0,0.0,4.0,,,,True,True,UNKNOWN,False,False
2021006204,2022-09-07 18:00:00,読売ジャイアンツ,横浜DeNAベイスターズ,18.0,3.0,UNKNOWN,東京ドーム,unknown,low,False,False,1600081,2000006,[],[],,,,,0,light,2022-09-07T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,27.0,3.272727272727273,12.272727272727273,4.909090909090909,7.363636363636364,12.745454545454546,3.6666666666666665,11.0,10.0,3.0,2.0,5.0,,,,1.2857142857142858,0.5714285714285714,3.857142857142857,0.0,1.2857142857142858,4.2,7.0,1.0,4.0,1.0,0.0,3.0,,,,True,True,UNKNOWN,False,False
2021006205,2022-09-07 18:00:00,中日ドラゴンズ,広島東洋カープ,1.0,3.0,UNKNOWN,バンテリンドーム ナゴヤ,excluded,high,False,False,2103788,1200098,[],[],,,,,0,light,2022-09-07T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.8,1.4,7.2,7.2,0.0,4.0,5.0,1.0,3.0,0.0,4.0,4.0,,,,5.0625,1.125,8.4375,0.0,0.0,1.3250000000000002,5.333333333333333,3.0,6.0,0.0,0.0,5.0,,,,True,True,UNKNOWN,False,False
2021006206,2022-09-07 18:00:00,阪神タイガース,東京ヤクルトスワローズ,9.0,1.0,UNKNOWN,阪神甲子園球場,unknown,low,False,False,1300045,2000052,[],[],,,,,0,light,2022-09-07T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,16.2,2.4,13.5,13.5,0.0,4.7,3.3333333333333335,6.0,3.0,0.0,5.0,5.0,,,,1.0,0.5555555555555556,6.0,0.0,0.0,1.866666666666667,9.0,1.0,5.0,0.0,0.0,6.0,,,,True,True,UNKNOWN,False,False
2021006208,2022-09-07 18:00:00,埼玉西武ライオンズ,千葉ロッテマリーンズ,1.0,7.0,UNKNOWN,ベルーナドーム,unknown,low,False,False,2000095,1751148,[],[],,,,,0,light,2022-09-07T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.8,0.4,3.6,0.0,0.0,2.4000000000000004,5.0,1.0,2.0,0.0,0.0,2.0,,,,9.0,2.5,4.5,6.75,4.5,10.95,4.0,4.0,7.0,2.0,3.0,2.0,,,,True,True,UNKNOWN,False,False
2021006207,2022-09-07 18:00:00,北海道日本ハムファイターズ,オリックス・バファローズ,3.0,2.0,UNKNOWN,札幌ドーム,unknown,low,False,False,1500088,1500109,[],[],,,,,0,light,2022-09-07T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,9.0,3.5,0.0,18.0,0.0,9.2,2.0,2.0,3.0,0.0,4.0,0.0,,,,5.3999999999999995,1.5,5.3999999999999995,8.1,0.0,4.7,3.3333333333333335,2.0,2.0,0.0,3.0,2.0,,,,True,True,UNKNOWN,False,False
2021006209,2022-09-07 18:00:00,福岡ソフトバンクホークス,東北楽天ゴールデンイーグルス,3.0,4.0,UNKNOWN,福岡PayPayドーム,unknown,low,False,False,900090,1300080,[],[],,,,,0,light,2022-09-07T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.6875,1.5,6.75,1.6875,1.6875,4.7,5.333333333333333,1.0,7.0,1.0,1.0,4.0,,,,3.0,1.5,7.5,4.5,0.0,3.0333333333333337,6.0,2.0,6.0,0.0,3.0,5.0,,,,True,True,UNKNOWN,False,False
2021006210,2022-09-08 18:00:00,読売ジャイアンツ,横浜DeNAベイスターズ,6.0,5.0,UNKNOWN,東京ドーム,unknown,low,False,False,2000145,1900019,[],[],,,,,0,light,2022-09-08T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,6.75,1.5,2.25,4.5,2.25,7.45,4.0,3.0,4.0,1.0,2.0,1.0,,,,9.818181818181818,1.3636363636363638,9.818181818181818,4.909090909090909,0.0,2.6545454545454548,3.6666666666666665,4.0,3.0,0.0,2.0,4.0,,,,True,True,UNKNOWN,False,False
2021006213,2022-09-08 18:00:00,福岡ソフトバンクホークス,東北楽天ゴールデンイーグルス,3.0,7.0,UNKNOWN,福岡PayPayドーム,excluded,high,False,False,500014,2100005,[],[],,,,,0,light,2022-09-08T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,3.0,1.0,3.0,4.5,1.5,6.2,6.0,2.0,3.0,1.0,3.0,2.0,,,,9.0,1.25,11.25,0.0,4.5,7.2,4.0,4.0,5.0,2.0,0.0,5.0,,,,True,True,UNKNOWN,False,False
2021006212,2022-09-08 18:00:00,埼玉西武ライオンズ,オリックス・バファローズ,0.0,5.0,UNKNOWN,ベルーナドーム,unknown,low,False,False,1650221,1600131,[],[],,,,,0,light,2022-09-08T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.75,6.75,0.0,0.0,1.7000000000000002,1.3333333333333333,0.0,1.0,0.0,0.0,1.0,,,,1.4210526315789473,0.6315789473684211,5.684210526315789,4.2631578947368425,1.4210526315789473,5.410526315789474,6.333333333333333,1.0,1.0,1.0,3.0,4.0,,,,True,True,UNKNOWN,False,False
2021006211,2022-09-08 18:00:00,中日ドラゴンズ,広島東洋カープ,2.0,0.0,UNKNOWN,バンテリンドーム ナゴヤ,unknown,low,False,False,1900052,2000049,[],[],,,,,0,light,2022-09-08T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,1.2857142857142858,1.0,10.285714285714286,0.0,0.0,0.9142857142857146,7.0,1.0,7.0,0.0,0.0,8.0,,,,0.0,0.8333333333333334,6.0,4.5,0.0,3.3666666666666667,6.0,0.0,2.0,0.0,3.0,4.0,,,,True,True,UNKNOWN,False,False
2021006214,2022-09-09 18:00:00,読売ジャイアンツ,中日ドラゴンズ,1.0,3.0,UNKNOWN,東京ドーム,unknown,low,False,False,1000138,1800028,[],[],,,,,0,light,2022-09-09T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.8571428571428571,6.428571428571429,3.857142857142857,0.0,3.0571428571428574,7.0,0.0,3.0,0.0,3.0,5.0,,,,1.2857142857142858,1.0,6.428571428571429,2.5714285714285716,0.0,2.628571428571429,7.0,1.0,5.0,0.0,2.0,5.0,,,,True,True,UNKNOWN,False,False
2021011367,2022-09-08 18:00:00,千葉ロッテマリーンズ,北海道日本ハムファイターズ,10.0,2.0,UNKNOWN,ZOZOマリンスタジアム,unknown,low,False,False,1961437,1000155,[],[],,,,,0,light,2022-09-08T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,0.0,0.4,9.0,3.6,0.0,2.4000000000000004,5.0,0.0,0.0,0.0,2.0,5.0,,,,0.0,0.42857142857142855,10.285714285714286,0.0,0.0,0.9142857142857146,7.0,0.0,3.0,0.0,0.0,8.0,,,,True,True,UNKNOWN,False,False
2021006215,2022-09-09 18:00:00,東京ヤクルトスワローズ,広島東洋カープ,7.0,6.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,1300057,1500139,[],[],,,,,0,light,2022-09-09T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,11.117647058823529,1.7647058823529411,4.764705882352941,1.588235294117647,4.764705882352941,9.552941176470588,5.666666666666667,7.0,9.0,3.0,1.0,3.0,,,,7.2,1.4,3.6,1.8,0.0,3.0,5.0,4.0,6.0,0.0,1.0,2.0,,,,True,True,UNKNOWN,False,False
2021007262,2022-09-09 18:00:00,横浜DeNAベイスターズ,阪神タイガース,9.0,2.0,UNKNOWN,横浜スタジアム,excluded,high,False,False,1200062,1800043,[],[],,,,,0,light,2022-09-09T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,14.53846153846154,1.8461538461538463,10.384615384615385,2.076923076923077,2.076923076923077,4.584615384615385,4.333333333333333,7.0,7.0,1.0,1.0,5.0,,,,3.6,1.4,3.6,5.4,0.0,4.2,5.0,2.0,4.0,0.0,3.0,2.0,,,,True,True,UNKNOWN,False,False
2021006218,2022-09-10 14:00:00,横浜DeNAベイスターズ,阪神タイガース,7.0,0.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,2102929,1400110,[],[],,,,,0,light,2022-09-10T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,10.125,2.625,6.75,6.75,0.0,3.95,2.6666666666666665,3.0,5.0,0.0,2.0,2.0,,,,0.0,0.8333333333333334,9.0,4.5,0.0,2.7,6.0,0.0,2.0,0.0,3.0,6.0,,,,True,True,UNKNOWN,False,False
