game_id,datetime,home,away,home_score,away_score,game_type,venue,npb_game_category,npb_type_confidence,npb_training_default,npb_evaluation_default,home_starter,away_starter,home_lineup_json,away_lineup_json,home_pregame_starter,away_pregame_starter,home_pregame_lineup_json,away_pregame_lineup_json,player_rows_count,enrichment_mode,prediction_time_utc,starter_available_at,starter_state,starter_source,home_lineup_available_at,away_lineup_available_at,home_lineup_state,away_lineup_state,lineup_available_at,lineup_state,lineup_source,home_starter_era,home_starter_whip,home_starter_k9,home_starter_bb9,home_starter_hr9,home_starter_fip,home_starter_ip,home_starter_er,home_starter_h,home_starter_hr,home_starter_bb,home_starter_so,home_starter_pitches,home_starter_k_rate,home_starter_bb_rate,away_starter_era,away_starter_whip,away_starter_k9,away_starter_bb9,away_starter_hr9,away_starter_fip,away_starter_ip,away_starter_er,away_starter_h,away_starter_hr,away_starter_bb,away_starter_so,away_starter_pitches,away_starter_k_rate,away_starter_bb_rate,home_starter_line_ok,away_starter_line_ok,pregame_context_quality,pregame_starter_verified,pregame_lineup_verified
2018032002,2018-03-20 18:00:00,読売ジャイアンツ,北海道日本ハムファイターズ,1.0,3.0,UNKNOWN,東京ドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-20T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018032006,2018-03-20 18:00:00,福岡ソフトバンクホークス,中日ドラゴンズ,8.0,5.0,UNKNOWN,福岡 ヤフオク!ドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-20T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018032101,2018-03-21 13:00:00,埼玉西武ライオンズ,東北楽天ゴールデンイーグルス,3.0,3.0,UNKNOWN,メットライフドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-21T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018032106,2018-03-21 13:00:00,福岡ソフトバンクホークス,中日ドラゴンズ,3.0,4.0,UNKNOWN,福岡 ヤフオク!ドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-21T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018032302,2018-03-23 13:00:00,埼玉西武ライオンズ,横浜DeNAベイスターズ,4.0,0.0,UNKNOWN,メットライフドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-03-23T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018032301,2018-03-23 18:00:00,北海道日本ハムファイターズ,東京ヤクルトスワローズ,7.0,7.0,UNKNOWN,札幌ドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-23T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018032303,2018-03-23 18:00:00,読売ジャイアンツ,東北楽天ゴールデンイーグルス,1.0,5.0,UNKNOWN,東京ドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-23T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018032304,2018-03-23 18:00:00,中日ドラゴンズ,千葉ロッテマリーンズ,1.0,6.0,UNKNOWN,ナゴヤドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-23T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018032305,2018-03-23 18:00:00,オリックス・バファローズ,阪神タイガース,3.0,1.0,UNKNOWN,京セラドーム大阪,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-23T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018032306,2018-03-23 18:00:00,福岡ソフトバンクホークス,広島東洋カープ,5.0,3.0,UNKNOWN,福岡 ヤフオク!ドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-23T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018032402,2018-03-24 13:00:00,埼玉西武ライオンズ,横浜DeNAベイスターズ,4.0,8.0,UNKNOWN,メットライフドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-24T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018032401,2018-03-24 14:00:00,北海道日本ハムファイターズ,東京ヤクルトスワローズ,2.0,1.0,UNKNOWN,札幌ドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-24T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018032406,2018-03-24 13:00:00,福岡ソフトバンクホークス,広島東洋カープ,6.0,5.0,UNKNOWN,福岡 ヤフオク!ドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-24T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018032403,2018-03-24 14:00:00,読売ジャイアンツ,東北楽天ゴールデンイーグルス,2.0,2.0,UNKNOWN,東京ドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-24T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018032404,2018-03-24 14:00:00,中日ドラゴンズ,千葉ロッテマリーンズ,9.0,3.0,UNKNOWN,ナゴヤドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-03-24T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018032405,2018-03-24 14:00:00,阪神タイガース,オリックス・バファローズ,2.0,6.0,UNKNOWN,京セラドーム大阪,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-24T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018032501,2018-03-25 13:00:00,北海道日本ハムファイターズ,東京ヤクルトスワローズ,3.0,1.0,UNKNOWN,札幌ドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-25T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018032502,2018-03-25 13:00:00,横浜DeNAベイスターズ,埼玉西武ライオンズ,4.0,6.0,UNKNOWN,横浜スタジアム,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-25T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018032503,2018-03-25 14:00:00,読売ジャイアンツ,東北楽天ゴールデンイーグルス,4.0,3.0,UNKNOWN,東京ドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-25T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018032504,2018-03-25 14:00:00,中日ドラゴンズ,千葉ロッテマリーンズ,2.0,7.0,UNKNOWN,ナゴヤドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-25T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018032505,2018-03-25 14:00:00,オリックス・バファローズ,阪神タイガース,1.0,1.0,UNKNOWN,京セラドーム大阪,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-25T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018032506,2018-03-25 14:00:00,広島東洋カープ,福岡ソフトバンクホークス,4.0,2.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-25T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018033001,2018-03-30 18:00:00,読売ジャイアンツ,阪神タイガース,1.0,5.0,UNKNOWN,東京ドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-30T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018033003,2018-03-30 18:00:00,広島東洋カープ,中日ドラゴンズ,6.0,3.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-30T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018033002,2018-03-30 18:30:00,横浜DeNAベイスターズ,東京ヤクルトスワローズ,3.0,7.0,UNKNOWN,横浜スタジアム,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-30T09:30:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018033004,2018-03-30 18:30:00,北海道日本ハムファイターズ,埼玉西武ライオンズ,2.0,11.0,UNKNOWN,札幌ドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-30T09:30:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018033005,2018-03-30 18:30:00,千葉ロッテマリーンズ,東北楽天ゴールデンイーグルス,2.0,3.0,UNKNOWN,ＺＯＺＯマリンスタジアム,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-30T09:30:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018033006,2018-03-30 18:30:00,福岡ソフトバンクホークス,オリックス・バファローズ,2.0,0.0,UNKNOWN,福岡 ヤフオク!ドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-30T09:30:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018033101,2018-03-31 14:00:00,読売ジャイアンツ,阪神タイガース,8.0,4.0,UNKNOWN,東京ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-03-31T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018033102,2018-03-31 14:00:00,横浜DeNAベイスターズ,東京ヤクルトスワローズ,3.0,5.0,UNKNOWN,横浜スタジアム,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-31T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018033106,2018-03-31 13:00:00,福岡ソフトバンクホークス,オリックス・バファローズ,4.0,8.0,UNKNOWN,福岡 ヤフオク!ドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-03-31T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018033103,2018-03-31 14:00:00,広島東洋カープ,中日ドラゴンズ,6.0,2.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,unknown,low,False,False,,,[],[],,,,,0,light,2018-03-31T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018033105,2018-03-31 14:00:00,千葉ロッテマリーンズ,東北楽天ゴールデンイーグルス,6.0,2.0,UNKNOWN,ＺＯＺＯマリンスタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-03-31T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018033104,2018-03-31 14:30:00,北海道日本ハムファイターズ,埼玉西武ライオンズ,2.0,7.0,UNKNOWN,札幌ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-03-31T05:30:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040102,2018-04-01 13:00:00,横浜DeNAベイスターズ,東京ヤクルトスワローズ,3.0,1.0,UNKNOWN,横浜スタジアム,excluded,high,False,False,,,[],[],,,,,0,light,2018-04-01T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040103,2018-04-01 13:30:00,広島東洋カープ,中日ドラゴンズ,8.0,3.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,unknown,low,False,False,,,[],[],,,,,0,light,2018-04-01T04:30:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040106,2018-04-01 13:00:00,福岡ソフトバンクホークス,オリックス・バファローズ,12.0,3.0,UNKNOWN,福岡 ヤフオク!ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-04-01T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040101,2018-04-01 14:00:00,読売ジャイアンツ,阪神タイガース,3.0,2.0,UNKNOWN,東京ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-04-01T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040104,2018-04-01 14:00:00,北海道日本ハムファイターズ,埼玉西武ライオンズ,1.0,4.0,UNKNOWN,札幌ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-04-01T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040105,2018-04-01 14:00:00,千葉ロッテマリーンズ,東北楽天ゴールデンイーグルス,5.0,4.0,UNKNOWN,ＺＯＺＯマリンスタジアム,excluded,high,False,False,,,[],[],,,,,0,light,2018-04-01T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040301,2018-04-03 18:00:00,東京ヤクルトスワローズ,広島東洋カープ,3.0,6.0,UNKNOWN,明治神宮野球場,excluded,high,False,False,,,[],[],,,,,0,light,2018-04-03T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040303,2018-04-03 16:00:00,東北楽天ゴールデンイーグルス,北海道日本ハムファイターズ,0.0,2.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,,,[],[],,,,,0,light,2018-04-03T07:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040304,2018-04-03 18:00:00,埼玉西武ライオンズ,福岡ソフトバンクホークス,7.0,4.0,UNKNOWN,メットライフドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-04-03T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040305,2018-04-03 18:00:00,オリックス・バファローズ,千葉ロッテマリーンズ,1.0,4.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,,,[],[],,,,,0,light,2018-04-03T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040302,2018-04-03 18:15:00,中日ドラゴンズ,読売ジャイアンツ,3.0,10.0,UNKNOWN,ナゴヤドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-04-03T09:15:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040404,2018-04-04 13:00:00,東北楽天ゴールデンイーグルス,北海道日本ハムファイターズ,2.0,5.0,UNKNOWN,楽天生命パーク宮城,excluded,high,False,False,,,[],[],,,,,0,light,2018-04-04T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040405,2018-04-04 14:00:00,埼玉西武ライオンズ,福岡ソフトバンクホークス,2.0,1.0,UNKNOWN,メットライフドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-04-04T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040401,2018-04-04 18:00:00,東京ヤクルトスワローズ,広島東洋カープ,8.0,5.0,UNKNOWN,明治神宮野球場,excluded,high,False,False,,,[],[],,,,,0,light,2018-04-04T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040402,2018-04-04 18:00:00,横浜DeNAベイスターズ,阪神タイガース,1.0,2.0,UNKNOWN,横浜スタジアム,unknown,low,False,False,,,[],[],,,,,0,light,2018-04-04T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040403,2018-04-04 18:00:00,中日ドラゴンズ,読売ジャイアンツ,4.0,1.0,UNKNOWN,ナゴヤドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-04-04T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040406,2018-04-04 18:00:00,オリックス・バファローズ,千葉ロッテマリーンズ,7.0,1.0,UNKNOWN,京セラドーム大阪,excluded,high,False,False,,,[],[],,,,,0,light,2018-04-04T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040504,2018-04-05 13:00:00,東北楽天ゴールデンイーグルス,北海道日本ハムファイターズ,1.0,3.0,UNKNOWN,楽天生命パーク宮城,excluded,high,False,False,,,[],[],,,,,0,light,2018-04-05T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040501,2018-04-05 18:00:00,東京ヤクルトスワローズ,広島東洋カープ,4.0,5.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-04-05T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040502,2018-04-05 18:00:00,横浜DeNAベイスターズ,阪神タイガース,0.0,2.0,UNKNOWN,横浜スタジアム,excluded,high,False,False,,,[],[],,,,,0,light,2018-04-05T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040503,2018-04-05 18:00:00,中日ドラゴンズ,読売ジャイアンツ,2.0,3.0,UNKNOWN,ナゴヤドーム,excluded,high,False,False,,,[],[],,,,,0,light,2018-04-05T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040601,2018-04-06 18:00:00,東京ヤクルトスワローズ,読売ジャイアンツ,6.0,0.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-04-06T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040505,2018-04-05 18:00:00,オリックス・バファローズ,千葉ロッテマリーンズ,5.0,9.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,,,[],[],,,,,0,light,2018-04-05T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040602,2018-04-06 18:00:00,阪神タイガース,中日ドラゴンズ,2.0,3.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,,,[],[],,,,,0,light,2018-04-06T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040603,2018-04-06 18:00:00,広島東洋カープ,横浜DeNAベイスターズ,7.0,3.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,unknown,low,False,False,,,[],[],,,,,0,light,2018-04-06T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040604,2018-04-06 18:00:00,北海道日本ハムファイターズ,千葉ロッテマリーンズ,3.0,2.0,UNKNOWN,東京ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-04-06T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040605,2018-04-06 18:00:00,東北楽天ゴールデンイーグルス,福岡ソフトバンクホークス,7.0,2.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,,,[],[],,,,,0,light,2018-04-06T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040606,2018-04-06 18:00:00,埼玉西武ライオンズ,オリックス・バファローズ,5.0,1.0,UNKNOWN,メットライフドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-04-06T09:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040701,2018-04-07 14:00:00,東京ヤクルトスワローズ,読売ジャイアンツ,15.0,8.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-04-07T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040702,2018-04-07 14:00:00,阪神タイガース,中日ドラゴンズ,3.0,1.0,UNKNOWN,京セラドーム大阪,unknown,low,False,False,,,[],[],,,,,0,light,2018-04-07T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040704,2018-04-07 14:00:00,北海道日本ハムファイターズ,千葉ロッテマリーンズ,9.0,6.0,UNKNOWN,東京ドーム,unknown,low,False,False,,,[],[],,,,,0,light,2018-04-07T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040703,2018-04-07 14:00:00,広島東洋カープ,横浜DeNAベイスターズ,2.0,4.0,UNKNOWN,ＭＡＺＤＡ　Ｚｏｏｍ－Ｚｏｏｍ　スタジアム広島,unknown,low,False,False,,,[],[],,,,,0,light,2018-04-07T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040705,2018-04-07 14:00:00,東北楽天ゴールデンイーグルス,福岡ソフトバンクホークス,3.0,4.0,UNKNOWN,楽天生命パーク宮城,unknown,low,False,False,,,[],[],,,,,0,light,2018-04-07T05:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
2018040801,2018-04-08 13:00:00,東京ヤクルトスワローズ,読売ジャイアンツ,7.0,4.0,UNKNOWN,明治神宮野球場,unknown,low,False,False,,,[],[],,,,,0,light,2018-04-08T04:00:00+00:00,,UNKNOWN,,,,UNKNOWN,UNKNOWN,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,UNKNOWN,False,False
